0.051000000000000156,-0.10470172035785197,0.043130723650898165
0.06100000000000083,-0.11384337753523287,0.05445540975001331
0.07100000000000062,-0.11976202887781057,0.06451510547671332
0.0810000000000004,-0.12323269020264092,0.0728108201002618
0.09100000000000019,-0.12493703921207533,0.07915214731156386
0.10100000000000087,-0.12539440862058815,0.08350950851642688
0.11100000000000065,-0.1249755921675389,0.0859057503697441
0.12100000000000044,-0.12393918604006167,0.08635175586454885
0.13100000000000023,-0.12246512579720795,0.08480476536068729
0.14100000000000001,-0.12067962135057238,0.08112652477219927
0.1510000000000007,-0.11867232117106129,0.07501180867506178
0.16100000000000048,-0.1165078168235941,0.06581595528546336
0.17100000000000026,-0.11423332092965027,0.05198244316816932
0.18100000000000005,-0.11188382355409358,0.027288286296739822