-0.0009999999999998899,-148.07043248904463,0.017688983772565267
0.057000000000000384,-0.7010465369737813,0.2863909966892104
0.05600000000000005,-0.6958965602132834,0.32933991937967083
0.054999999999999716,-0.6907882258689145,0.36734906823337327
0.05400000000000027,-0.6857203622460895,0.40181725287683706
0.052999999999999936,-0.6806917758281062,0.4335848237960265
0.05200000000000049,-0.6757012598948813,0.4632032311939047
0.051000000000000156,-0.6707476022679806,0.49105735284592733
0.04999999999999982,-0.6658295921918344,0.517428355099556
0.04900000000000038,-0.660946026376703,0.5425290074263115
0.04800000000000004,-0.656095714241381,0.5665249053355198
0.04699999999999971,-0.6512774824025928,0.5895479178590511
0.04600000000000026,-0.6464901784639469,0.6117050802317558
0.04499999999999993,-0.6417326741610524,0.6330846855431423
0.04400000000000048,-0.6370038679208829,0.6537605830221951
0.04300000000000015,-0.6323026868932784,0.6737952884021214
0.041999999999999815,-0.6276280885112286,0.6932422841853991
0.04100000000000037,-0.6229790616340666,0.7121477533777626
0.05900000000000016,-0.6223230428037824,0.13659431237431302
0.040000000000000036,-0.6183546273247515,0.7305519082089732
0.0389999999999997,-0.6137538393089496,0.7484900236339634
0.038000000000000256,-0.6091757841597774,0.7659932519008198
0.03699999999999992,-0.604619581248314,0.7830892722342155
0.036000000000000476,-0.6000843824961635,0.7998028146033925
0.03500000000000014,-0.5955693719624888,0.81615608611849
0.03399999999999981,-0.5910737652945809,0.8321691212626332
0.03300000000000036,-0.5865968090674626,0.8478600719240734
0.03200000000000003,-0.5821377800350347,0.8632454493886018
0.030999999999999694,-0.5776959843124303,0.8783403276570172
0.03000000000000025,-0.573270756506493,0.8931585153726747
0.028999999999999915,-0.5688614588090575,0.9077127020788162
0.02800000000000047,-0.5644674800656104,0.9220145833353582
0.027000000000000135,-0.5600882348298621,0.9360749683117413
0.0259999999999998,-0.5557231624133158,0.9499038727640766
0.025000000000000355,-0.551371725937241,0.9635105997527561
0.02400000000000002,-0.5470334113932912,0.9769038100210212
0.022999999999999687,-0.5427077267178804,0.9900915836098333
0.02200000000000024,-0.5383942008843537,1.0030814740091074
0.020999999999999908,-0.5340923830162548,1.0158805559234372
0.020000000000000462,-0.5298018415242494,1.0284954675512867
0.019000000000000128,-0.5255221632685453,1.040932448131282
0.017999999999999794,-0.5212529527482926,1.0531973713893887
0.017000000000000348,-0.5169938313188277,1.0652957754234302
0.016000000000000014,-0.5127444364373573,1.0772328894800172
0.01499999999999968,-0.508504420937376,1.0890136580117884
0.014000000000000234,-0.5042734523317416,1.100642762347191
0.0129999999999999,-0.5000512121442263,1.1121246402577014
0.012000000000000455,-0.49583739526918624,1.123463503668119
0.01100000000000012,-0.4916317093587282,1.1346633547225287
0.009999999999999787,-0.48743387423684176,1.145728000389833
0.009000000000000341,-0.48324362133967946,1.156661065769351
0.008000000000000007,-0.47906069318122835,1.167466006236184
0.006999999999999673,-0.4748848428435781,1.1781461185485917
0.006000000000000227,-0.4707158334908355,1.1887045510248673
0.004999999999999893,-0.4665534379058618,1.1991443128840016
0.004000000000000448,-0.4623974380489248,1.2094682828333072
0.0030000000000001137,-0.4582476246373452,1.2196792169767694
0.0019999999999997797,-0.4541037967452974,1.2297797561090569
0.001000000000000334,-0.44996576142284034,1.2397724324532984
0.,0.,0.1