-4.499,-3.689997805140999e-10,-1.683424573103065e-10
-4.489,-1.3631584001390525e-10,-5.492133471021992e-11
-4.479,-5.795489814980677e-14,1.6389674691798792e-15
-4.468999999999999,-4.5429472733907853e-14,4.9072836196774455e-15
-4.459,-3.344636590761975e-14,6.806517166308048e-15
-4.449,-2.2479100069938774e-14,7.574125022756853e-15
-4.439,-1.2818322215948541e-14,7.483388734623833e-15
-4.428999999999999,-4.602229279686958e-15,6.803149307888664e-15
-4.419,2.1477973655386883e-15,5.771698140853873e-15
-4.409,7.495548712731246e-15,4.583634018393617e-15
-4.399,1.1559024853530311e-14,3.3861588497257233e-15
-4.388999999999999,1.4487194034852314e-14,2.280718273623209e-15
-4.379,1.6441163079249928e-14,1.3289738551842228e-15
-4.369,1.757967315833712e-14,5.607060272553197e-16
-4.359,1.8052977911380113e-14,-1.876526016026594e-17
-4.348999999999999,1.7995155834031908e-14,-4.208289774912949e-16
-4.3389999999999995,1.7523955810211102e-14,-6.674716899252959e-16
-4.329,1.6739520240746387e-14,-7.861333750427738e-16
-4.319,1.572507577641115e-14,-8.058233056520712e-16
-4.308999999999999,1.454918540999218e-14,-7.544401342306836e-16
-4.2989999999999995,1.4504768162772563e-14,-6.949107590966982e-16
-4.289,1.7248922122779404e-14,-8.820994777536767e-16
-4.279,2.16446834875619e-14,-6.045191104409235e-16
-4.268999999999999,2.194699139518563e-14,-1.0288370742602584e-15
-4.2589999999999995,1.0198730552119644e-14,1.0983016350815085e-16
-4.249,1.986699755606689e-15,7.630841069049798e-17
-4.239,2.801504484538694e-15,4.3702835041373173e-17
-4.228999999999999,3.4921433413782743e-15,7.882953282319969e-18
-4.218999999999999,4.029357667642335e-15,-2.605458252939223e-17
-4.209,4.389418062839913e-15,-5.316776879597071e-17
-4.199,4.555534068618925e-15,-6.946572456097436e-17
-4.189,4.519327723198614e-15,-7.265344248168884e-17
-4.178999999999999,4.2814472106836504e-15,-6.264307295268192e-17
-4.169,-9.778631474321977e-11,3.809391746557414e-12
-4.159,-1.3431505282001466e-10,4.666578976174062e-12
-4.149,-1.6676934118801302e-10,4.75087505942665e-12
-4.138999999999999,-1.9332214051150567e-10,3.926228935389666e-12
-4.129,-2.1227692512287217e-10,2.2244535678487872e-12
-4.119,-3.0393537352226175e-10,1.1956614903094907e-10
-4.109,-1.5590057264650275e-10,-1.1601851982085233e-12
-4.098999999999999,-1.4882542899174397e-10,-2.307245948008328e-12
-4.0889999999999995,-1.3346550763143915e-10,-3.092687111631687e-12
-4.079,-1.0984389792485749e-10,-3.2892736253672414e-12
-4.069,-7.846461812469427e-11,-2.7733336354967684e-12
-4.058999999999999,-4.037374414558882e-11,-1.5729778015810596e-12
-4.0489999999999995,-6.215059437372592e-15,6.56791291175424e-18
-4.039,-4.709790810719483e-15,1.242564063383846e-16
-4.029,-2.7959021589430186e-15,2.256308207247584e-16
-4.019,-5.759732068150908e-16,2.8444467077361014e-16
-4.0089999999999995,1.8103394365608404e-15,2.819897700970359e-16
-3.9989999999999997,4.197794691090068e-15,2.1288576448349822e-16
-3.989,6.4120517808909216e-15,8.794440304463115e-17
-3.9789999999999996,8.288573149545416e-15,-6.715179753616177e-17
-3.9689999999999994,9.690804370845974e-15,-2.173586307357251e-16
-3.9589999999999996,1.0523324602067298e-14,-3.2672868376523855e-16
-3.949,1.073951727732037e-14,-3.6767661891503967e-16
-3.9389999999999996,1.0342014525277499e-14,-3.284011121141876e-16
-3.9289999999999994,9.376502855046706e-15,-2.162786631592892e-16
-3.9189999999999996,7.921385628186627e-15,-5.621386856197941e-17
-3.909,-3.6195251430287703e-11,1.7413933743936888e-12
-3.8989999999999996,-8.71502748862862e-11,3.944987602556982e-12
-3.889,-1.3215168355115786e-10,5.2688442560362875e-12
-3.8789999999999996,-1.6895674356833315e-10,5.449713162227076e-12
-3.8689999999999998,-1.9596585983083796e-10,4.49315797406042e-12
-3.8589999999999995,-2.1224237033751124e-10,2.656494001346494e-12
-3.8489999999999998,-2.1747828382640981e-10,3.7156886380504054e-13
-3.8389999999999995,-3.1379831542685966e-10,-3.5760762558180497e-12
-3.8289999999999997,-2.943469628536479e-10,-7.778223206223842e-12
-3.8189999999999995,-2.614386184735112e-10,-1.0308896922082343e-11
-3.8089999999999997,-2.1699767068837158e-10,-1.0801064411101473e-11
-3.7989999999999995,-1.6345841966051863e-10,-9.329567365739999e-12
-3.7889999999999997,-1.0365356078788986e-10,-6.344275648201185e-12
-3.779,-4.069026972915645e-11,-2.5327886341055135e-12
-3.7689999999999997,-1.029237593025518e-14,9.102996692558051e-17
-3.7589999999999995,-7.586646778076237e-15,3.1790230509967127e-16
-3.7489999999999997,-4.6301363071096616e-15,4.719611359668702e-16
-3.739,-1.5996425487805824e-15,5.355790818549947e-16
-3.7289999999999996,1.3369544236305775e-15,5.087714010410214e-16
-3.7189999999999994,4.032880184537836e-15,4.0662876582179613e-16
-3.7089999999999996,6.371124277464142e-15,2.5454916211120036e-16
-3.699,8.269199274101622e-15,8.248145395712613e-17
-3.6889999999999996,9.679682441438191e-15,-8.06607941961727e-17
-3.6789999999999994,1.0587443953926877e-14,-2.1140401137285573e-16
-3.6689999999999996,1.4479488960770126e-14,-4.67785236808633e-16
-3.659,2.376249111269488e-14,4.209093028860995e-15
-3.6489999999999996,3.2397783541412955e-14,2.5642625340016247e-15
-3.639,1.3142487471079682e-14,2.416062905895318e-15
-3.6289999999999996,2.655597233437689e-15,1.8838426738424513e-15
-3.6189999999999998,9.045842548044845e-15,1.8193621427707856e-15
-3.6089999999999995,1.600639234086207e-14,1.377496309828048e-15
-3.5989999999999998,2.313059635260653e-14,5.128382038394075e-16
-3.5889999999999995,2.987408051679515e-14,-7.343725629981216e-16
-3.5789999999999997,3.558880361759077e-14,-2.202642713511433e-15
-3.5689999999999995,3.95901333046695e-14,-3.59078852363645e-15
-3.5589999999999997,4.126459302536211e-14,-4.478332618229478e-15
-3.5489999999999995,4.019325414895126e-14,-4.4049068872542755e-15
-3.5389999999999997,3.6263616482461215e-14,-3.0196944976025925e-15
-3.529,2.971530160329505e-14,-2.8290670730237525e-16
-3.5189999999999997,-2.370259359147033e-10,4.626698140736993e-11
-3.5089999999999995,-4.936537605185769e-10,9.617344121677494e-11
-3.4989999999999997,-7.223828826006206e-10,1.2559527987267346e-10
-3.489,-9.00307511386179e-10,1.1455565345661296e-10
-3.4789999999999996,-1.010797624995139e-9,5.506815089846241e-11
-3.4689999999999994,-7.180007509288451e-10,-8.31410085329536e-12
-3.4589999999999996,-6.879373544774873e-10,-4.5823920368993113e-11
-3.449,-5.793349158027887e-10,-6.65143435748216e-11
-3.4389999999999996,-3.878849911504884e-10,-5.683900344472632e-11
-3.4289999999999994,-1.2319965770485428e-10,-1.92589135049848e-11
-3.4189999999999996,-2.8373085191289205e-14,2.018965774325219e-15
-3.409,-1.0263833150619102e-14,4.2767942435857245e-15
-3.3989999999999996,9.318984463282672e-15,4.06111923750213e-15
-3.3889999999999993,2.5491336213932148e-14,1.7098061880847325e-15
-3.3789999999999996,3.484200567403473e-14,-1.1228132060308708e-15
-3.3689999999999998,3.662401142455029e-14,-2.732365720072034e-15
-3.3589999999999995,3.2365590115547995e-14,-2.509147337275791e-15
-3.3489999999999993,2.452284840588928e-14,-1.0851377793123655e-15
-3.3389999999999995,-5.795653311340621e-11,5.2178068371389326e-12
-3.3289999999999997,-2.0833140427936118e-10,1.5177229859997623e-11
-3.319,-2.9506183618598294e-10,1.4073819499514258e-11
-3.3089999999999997,-3.224516707247753e-10,6.62076388548628e-12
-3.2989999999999995,-4.753705171021201e-10,-1.2503428987037463e-12
-3.2889999999999997,-3.9759568570292057e-10,-1.3265768920062432e-11
-3.279,-2.844123442718306e-10,-1.4789126645082573e-11
-3.2689999999999997,-1.56708972199857e-10,-9.272443674273645e-12
-3.2589999999999995,-3.343965022262919e-11,-1.9120612117620274e-12
-3.2489999999999997,-9.012215540733546e-15,2.7470769482850844e-16
-3.239,-3.116734453008952e-15,4.3532975852295337e-16
-3.2289999999999996,1.9693224904683725e-15,3.6362242330561645e-16
-3.2189999999999994,5.7835131821643095e-15,1.7293078211088459e-16
-3.2089999999999996,8.166997673312431e-15,-2.0638472734712305e-17
-3.199,9.187360875233884e-15,-1.4276669364214433e-16
-3.1889999999999996,1.6167149896017067e-14,-2.215846568581373e-16
-3.1789999999999994,1.815740276443085e-15,1.2237780279524168e-17
-3.1689999999999996,2.8253681957932824e-15,-6.2201727156713165e-18
-3.159,3.520583830399313e-15,-2.3136363845646112e-17
-3.1489999999999996,3.780903921852232e-15,-2.915966042170998e-17
-3.1389999999999993,3.5354639527892743e-15,-1.9158673498993672e-17
-3.1289999999999996,-3.5478196531198635e-12,4.307194703735414e-14
-3.1189999999999998,-2.9932369448736536e-11,3.4911869896973613e-13
-3.1089999999999995,-5.3791483025733614e-11,5.121374501622288e-13
-3.0989999999999993,-7.141960536802216e-11,4.220473157117653e-13
-3.0889999999999995,-7.981650248332192e-11,1.0489406912492092e-13
-3.0789999999999997,-4.648567528146688e-11,-9.393501833133034e-14
-3.069,-3.854973876088065e-11,-1.7927969264947986e-13
-3.0589999999999997,-2.5029500573917624e-11,-1.6451765282526572e-13
-3.0489999999999995,-7.99272322196807e-12,-5.975410540583974e-14
-3.0389999999999997,-1.4704629625703211e-15,5.779009603833312e-18
-3.029,-4.73197435160233e-16,1.2752298117050196e-17
-3.0189999999999997,5.472501516172591e-16,1.2042334897420145e-17
-3.0089999999999995,1.4195786898939459e-15,5.020299625810314e-18
-2.9989999999999997,2.0117117242460377e-15,-3.473816611087608e-18
-2.989,2.2558245623689955e-15,-8.609499818870483e-18
-2.9789999999999996,2.1551524838085974e-15,-8.450473777420492e-18
-2.9689999999999994,1.7734824676511518e-15,-4.44801421818349e-18
-2.9589999999999996,-1.9082861766761338e-13,-1.6020040957282245e-11
-2.949,-9.182268235701537e-12,3.3527247322336575e-14
-2.9389999999999996,-1.4908828993659027e-11,3.6324627982297346e-14
-2.9289999999999994,-1.715662725179284e-11,1.942681320458686e-14
-2.9189999999999996,-1.892965269383893e-10,-6.640418507540954e-11
-2.909,-2.3145351579315525e-11,-3.679657667597823e-14
-2.8989999999999996,-1.5792243263898433e-11,-4.002906403948091e-14
-2.8889999999999993,-7.922257508619739e-12,-2.2717364157962187e-14
-2.8789999999999996,-9.321875832087533e-13,-2.5013804353589983e-15
-2.8689999999999998,-4.296985103293622e-16,7.294513557549042e-19
-2.8589999999999995,-8.985122826482732e-17,8.726447046850582e-19
-2.8489999999999993,1.6175430646834302e-16,4.766648442364253e-19
-2.8389999999999995,3.0607588218467177e-16,3.743446372956109e-20
-2.8289999999999997,9.28082554369294e-16,1.4766202691490793e-18
-2.819,9.16109313506549e-16,-6.733424790761141e-19
-2.8089999999999997,9.949638924571992e-16,-1.572608205744615e-18
-2.7989999999999995,8.088331046098227e-16,-6.316739996966305e-19
-2.7889999999999997,-3.833786589096726e-12,7.743032963332638e-15
-2.779,-9.314864061130681e-12,1.3056214727836276e-14
-2.7689999999999997,-1.1384027982650319e-11,5.7520174981338395e-15
-2.7589999999999995,-5.461130447398859e-12,-1.070263232842708e-15
-2.7489999999999997,-3.0698018718989354e-12,-1.564931103055953e-15
-2.739,-1.0137516492779583e-13,2.4813538151065607e-12
-2.7289999999999996,-1.7586203257927943e-17,7.342803941657233e-20
-2.7189999999999994,1.381085603117701e-16,3.4496613240373064e-20
-2.7089999999999996,2.2694577163380217e-16,-5.300872693146033e-20
-2.699,3.5076248771520614e-16,-1.576642824418782e-19
-2.6889999999999996,2.4398984559370093e-16,-1.0759282014732147e-20
-2.6789999999999994,-1.5920818071792646e-12,7.669002451678048e-16
-2.6689999999999996,-2.965642572595153e-12,5.508186330758199e-16
-2.659,-4.230243765321462e-10,6.700788006037821e-11
-2.6489999999999996,-4.2525184513053415e-12,-3.102892955317439e-15
-2.6389999999999993,-1.5184876958249295e-12,-1.4707532920665764e-15
-2.6289999999999996,-2.506441944402374e-16,7.75003982061872e-20
-2.6189999999999998,-5.477872639546093e-17,2.1226141465760021e-19
-2.6089999999999995,1.2966146086579334e-16,1.3007600924916758e-19
-2.5989999999999993,2.597463324666515e-16,-3.6451543142629906e-20
-2.5889999999999995,5.429625337128701e-17,-7.9876728162925795e-22
-2.5789999999999997,6.978009644180039e-17,6.790042112905806e-22
-2.569,-5.0593069445442754e-14,-8.76582132419793e-13
-2.5589999999999997,-7.131132710043002e-13,1.5499691086917574e-16
-2.5489999999999995,-1.3055213152041092e-12,2.661748464172092e-16
-2.5389999999999997,-1.651341930185375e-10,-6.150228807104036e-12
-2.529,-4.849664502369387e-10,-2.914743543964732e-11
-2.5189999999999997,-5.577059126757669e-10,1.0973133670191712e-10
-2.5089999999999995,-7.86689070305893e-13,-7.951069212675269e-18
-2.4989999999999997,-5.931197049262652e-13,-1.6398203916468345e-17
-2.4889999999999994,-3.915442843191991e-13,1.543459379127785e-13
-2.4789999999999996,-2.1567490185625426e-13,1.6918904177682377e-13
-2.4689999999999994,-8.377392137446527e-14,1.4565408455094256e-13
-2.4589999999999996,1.093200431786036e-15,3.4538645187766927e-13
-2.449,8.865714747672928e-14,2.451338222145569e-13
-2.4389999999999996,1.152094852059644e-13,1.6439979709454372e-13
-2.429,1.0417052363820328e-13,1.0704239402815552e-13
-2.4189999999999996,7.392802450235508e-14,6.95154590004449e-14
-2.409,3.6547260479625e-14,4.568517453958071e-14
-2.3989999999999996,-1.2588969875630104e-15,2.989082894062024e-14
-2.389,-3.64507639857068e-14,1.8134522758384395e-14
-2.3789999999999996,-6.82107515644851e-14,8.023768409208206e-15
-2.3689999999999998,-8.524132367428057e-11,-1.6196765996421733e-11
-2.3589999999999995,-5.577365707192855e-10,-1.1514537131512268e-10
-2.3489999999999998,-1.028511133091408e-9,-2.35062206418506e-10
-2.3389999999999995,-1.4983929788064475e-9,-3.932909655092869e-10
-2.3289999999999997,-1.9483067450735406e-9,-6.204711722672045e-10
-2.3189999999999995,-2.3390760333022254e-9,-9.679784179466534e-10
-2.3089999999999997,-2.6152884731340157e-9,-1.5147800977797397e-9
-2.2989999999999995,-2.713651990406778e-9,-2.37063312028106e-9
-2.2889999999999997,-2.5756034600423146e-9,-3.6713554630408235e-9
-2.2789999999999995,-1.0514370387085369e-9,4.5921034620631915e-10
-2.2689999999999997,-7.383084412205173e-10,4.490741906953382e-10
-2.2589999999999995,-1.4940473626848392e-10,-2.3417551119745867e-12
-2.2489999999999997,-8.234546424934555e-13,9.602936024500385e-17
-2.2389999999999994,-1.0058592327237926e-12,1.4372785979295957e-16
-2.2289999999999996,-1.2184448155932245e-12,2.0709714665622715e-16
-2.2189999999999994,-1.4563626021019152e-12,2.871014824253268e-16
-2.2089999999999996,-1.7130061615884696e-12,3.8383102491401217e-16
-2.1989999999999994,-1.9813686692254337e-12,4.97168587091897e-16
-2.1889999999999996,-2.255301523381288e-12,6.277236051752423e-16
-2.179,-2.5304245703074604e-12,7.77748393068209e-16
-2.1689999999999996,-2.8045309475709786e-12,9.51835642607699e-16
-2.159,-3.0775472283100985e-12,1.1573800888361981e-15
-2.1489999999999996,-3.351199995383187e-12,1.4049424171287e-15
-2.139,-3.628549898147732e-12,1.7086824766626485e-15
-2.1289999999999996,-3.913596033714743e-12,2.087051383189325e-15
-2.1189999999999998,-4.210952522891985e-12,2.5638442983766594e-15
-2.1089999999999995,-4.525729033594546e-12,3.169736635486123e-15
-2.0989999999999998,-4.8634843303737924e-12,3.944416112498274e-15
-2.0889999999999995,-5.230266374621971e-12,4.9393740572538345e-15
-2.0789999999999997,-5.632572313151731e-12,6.221504368933741e-15
-2.0689999999999995,-6.077263204560438e-12,7.877613875535925e-15
-2.0589999999999997,-6.5712117832538566e-12,1.0019780161798735e-14
-2.0489999999999995,-7.1207398999417905e-12,1.279148091905408e-14
-2.0389999999999997,-7.730800154148715e-12,1.6374185763159673e-14
-2.0289999999999995,-8.403823748249007e-12,2.0993430359585364e-14
-2.0189999999999997,-9.13854496479438e-12,2.6923892974816733e-14
-2.0089999999999995,-9.928437431126357e-12,3.4490589245326983e-14
-1.9989999999999997,-1.0760211079966187e-11,4.40642551002916e-14
-1.9889999999999994,-1.1612005597966924e-11,5.604467644197907e-14
-1.9789999999999996,-1.2451334947148398e-11,7.0824325159933e-14
-1.9689999999999994,-1.3232673362659618e-11,8.871771248617779e-14
-1.9589999999999996,-1.389417962996166e-11,1.0983327888046745e-13
-1.9489999999999994,-1.4353630231342357e-11,1.3385136266483862e-13
-1.9389999999999996,-1.4502608007989033e-11,1.596459797491631e-13
-1.9289999999999998,-1.4198929824367299e-11,1.846575731192861e-13
-1.9189999999999996,-1.325639144779844e-11,2.0386224226310992e-13
-1.9089999999999998,-1.1431266890235571e-11,2.0810440233225796e-13
-1.8989999999999996,-8.403611015638819e-12,1.8139861387129463e-13
-1.8889999999999998,-3.7547750051591435e-12,9.666646210409331e-14
-1.8789999999999996,1.8793089626075842e-14,-8.565565206309283e-18
-1.8689999999999998,2.3033577212738226e-14,-5.837357675717065e-17
-1.8589999999999995,2.8232686702525297e-14,-1.5008602031747388e-16
-1.8489999999999998,3.458298867379206e-14,-3.111299784877623e-16
-1.8389999999999995,4.234529457003813e-14,-5.860619434870298e-16
-1.8289999999999997,5.1825602281502744e-14,-1.0459927341969544e-15
-1.8189999999999995,6.339329280248347e-14,-1.8040927992548333e-15
-1.8089999999999997,7.74936537654881e-14,-3.0397750406815206e-15
-1.7989999999999995,9.466296538130879e-14,-5.036434948250915e-15
-1.7889999999999997,1.1554927463893469e-13,-8.240465466835372e-15
-1.7789999999999995,1.40939309229237e-13,-1.335273207469897e-14
-1.7689999999999997,1.7180101843776246e-13,-2.147077589820541e-14
-1.7589999999999995,2.0935053286369348e-13,-3.4308316609303145e-14
-1.7489999999999997,2.551656401029911e-13,-5.453263327357446e-14
-1.7389999999999994,3.113865369196096e-13,-8.628106854418099e-14
-1.7289999999999996,3.810747317985607e-13,-1.3594564122667964e-13
-1.7189999999999994,4.688579186063576e-13,-2.1335343620770726e-13
-1.7089999999999996,5.820940090255679e-13,-3.335239084036855e-13
-1.6989999999999994,7.32955825010388e-13,-5.192415300138933e-13
-1.6889999999999996,1.5858265917089676e-16,3.3837294711956605e-13
-1.6789999999999998,2.091746464360102e-16,4.2461398055810666e-13
-1.6689999999999996,1.907912709201919e-16,3.2064913275536527e-21
-1.6589999999999998,2.8462202629329003e-16,-9.878726442243142e-21
-1.6489999999999996,4.3070599166805445e-16,-5.1953307881637675e-20
-1.6389999999999998,6.588251587353209e-16,-1.7079389735390794e-19
-1.6289999999999996,1.01461120945168e-15,-4.840368394142113e-19
-1.6189999999999998,1.5662167980504528e-15,-1.2670355156340598e-18
-1.6089999999999995,2.411502911526561e-15,-3.1156839827448583e-18
-1.5989999999999998,3.6821799028710295e-15,-7.147282135819429e-18
-1.5889999999999995,5.535349871933757e-15,-1.482006190428311e-17
-1.5789999999999997,8.109472908535368e-15,-2.5435303262488036e-17
-1.5689999999999995,1.1393681926021352e-14,-2.456811156827665e-17
-1.5589999999999997,1.4901027700353378e-14,5.535272851143594e-17
-1.5489999999999995,1.6920672703285247e-14,4.390814473064271e-16
-1.5389999999999997,1.2923957942043554e-14,1.687495815004027e-15
-1.5289999999999995,-7.469726052652771e-15,4.635686616124601e-15
-1.5189999999999997,-6.471456412928554e-14,8.461301187413417e-15
-1.5089999999999995,-1.888005127564729e-13,2.894242351954528e-15
