-4.499,-9.006883529826353e-13,1.0881478968258608e-13
-4.489,-1.1023566877617117e-12,1.3345376688318094e-13
-4.479,-1.2818082691829925e-12,1.554825218789481e-13
-4.468999999999999,-7.032834962672267e-13,-1.1844887733854614e-12
-4.459,2.8179405565378036e-14,-1.1572394976376612e-13
-4.449,6.710890969661289e-14,-2.7563201941717636e-13
-4.439,1.0855270517294271e-13,-4.45848023542279e-13
-4.428999999999999,1.508345702696379e-13,-6.194419074161099e-13
-4.419,1.920348055445261e-13,-7.884818359929877e-13
-4.409,2.3006571564351655e-13,-9.44355248641972e-13
-4.399,2.6277300935073946e-13,-1.078197405854509e-12
-4.388999999999999,2.8805876646040666e-13,-1.1814066407678753e-12
-4.379,-1.3733739573795837e-15,-9.736350539326435e-17
-4.369,-6.0889671750145185e-12,8.169632817705695e-13
-4.359,-1.3112759468069394e-11,1.7626433792588434e-12
-4.348999999999999,-2.023425740843918e-11,2.7169072079465072e-12
-4.3389999999999995,-2.71434818982709e-11,3.629490273549657e-12
-4.329,-3.352281552478342e-11,4.450394145241079e-12
-4.319,-3.906439938282727e-11,5.1341302095766825e-12
-4.308999999999999,-4.348443044438681e-11,5.643145609210345e-12
-4.2989999999999995,-4.653860742786723e-11,5.950600926476278e-12
-4.289,5.504480447409594e-13,-2.3870622532873577e-12
-4.279,1.6075398668739042e-12,-6.970807013529324e-12
-4.268999999999999,2.6646622843068847e-12,-1.1527900779291289e-11
-4.2589999999999995,3.6864655746762186e-12,-1.587735143581903e-11
-4.249,4.6377874523338355e-12,-1.9846068065185858e-11
-4.239,5.484198520182141e-12,-2.327611001291702e-11
-4.228999999999999,6.192766244687509e-12,-2.6031058792358218e-11
-4.218999999999999,6.7333348139364536e-12,-2.8002067752988998e-11
-4.209,-6.296516586893081e-11,-1.6772162529351637e-10
-4.199,6.825047440199499e-12,2.850644320961701e-11
-4.189,6.415660768581061e-12,2.7101297497186595e-11
-4.178999999999999,5.8138036603842515e-12,2.481876561546861e-11
-4.169,5.371361554705413e-15,2.6995902205483073e-16
-4.159,3.55732894947439e-11,2.0782255859653996e-10
-4.149,2.995071419159935e-11,1.9719147139771846e-10
-4.138999999999999,3.22252460455743e-11,1.4487165917435586e-10
-4.129,-1.3178608416913378e-15,2.1665736737126462e-15
-4.119,-4.9732932646946e-16,-8.156953661534352e-16
-4.109,-2.532171421706262e-15,-4.1542644441615495e-15
-4.098999999999999,-4.743189148585404e-15,-7.776502993123567e-15
-4.0889999999999995,-7.070791622126505e-15,-1.1584070716456272e-14
-4.079,-9.437702748791238e-15,-1.544997893442095e-14
-4.069,-1.1750038029045417e-14,-1.9220469263868448e-14
-4.058999999999999,-1.3898036813933091e-14,-2.2716321578973155e-14
-4.0489999999999995,5.486618368145885e-16,-2.622552989196366e-14
-4.039,1.3199615152488375e-15,-3.094325497124947e-14
-4.029,2.1776792014865023e-15,-3.5081085349243175e-14
-4.019,3.0939980530492824e-15,-3.8354440623829125e-14
-4.0089999999999995,4.031564253989008e-15,-4.047469148347422e-14
-3.9989999999999997,4.9440705577923016e-15,-4.116984833705669e-14
-3.989,5.777326086705195e-15,-4.0207957533343375e-14
-3.9789999999999996,5.547574760135054e-11,4.02724010643658e-10
-3.9689999999999994,4.590841544299117e-11,2.777586798444977e-10
-3.9589999999999996,1.9707747046402145e-11,9.057372406169184e-11
-3.949,-1.7539705941948707e-14,2.4415226704995625e-15
-3.9389999999999996,-1.6716105248730874e-13,2.3348893532822846e-14
-3.9289999999999994,-3.1448224670849867e-13,4.4045442336745964e-14
-3.9189999999999996,3.171948776425754e-11,-1.453369594594652e-10
-3.909,-3.8225726356730034e-13,-9.114441005838525e-14
-3.8989999999999996,-2.4101257120259705e-13,-3.8867433370600574e-13
-3.889,1.686212529329733e-14,-4.804260062956461e-13
-3.8789999999999996,3.713802643702442e-14,-1.5231968137221444e-13
-3.8689999999999998,5.557364172071474e-14,-2.279179092812986e-13
-3.8589999999999995,7.060495304214265e-14,-2.8953341030009764e-13
-3.8489999999999998,8.08422004913012e-14,-3.314694375027176e-13
-3.8389999999999995,1.5010343192292227e-11,6.954684153049441e-11
-3.8289999999999997,1.6773821285581633e-14,-2.5311376680137046e-13
-3.8189999999999995,6.775793018147604e-14,2.7790802083300885e-13
-3.8089999999999997,5.275317050216217e-14,2.1638559734329856e-13
-3.7989999999999995,3.48953755854869e-14,1.431429178764585e-13
-3.7889999999999997,1.6110003645104674e-14,4.993886879017331e-13
-3.779,-2.2438115756328211e-13,3.582474471129528e-13
-3.7689999999999997,-1.7259377815395994e-13,2.2632555752624433e-13
-3.7589999999999995,-8.3185182789180785e-19,-7.67422785919757e-20
-3.7489999999999997,-1.0176376705427704e-17,-9.50562855833503e-19
-3.739,1.8598242499805402e-11,-8.560836685195041e-11
-3.7289999999999996,4.667198744683567e-11,-2.813429563475859e-10
-3.7189999999999994,6.326069423445338e-11,-4.123566075880656e-10
-3.7089999999999996,1.3924383186885887e-15,2.4972859808392132e-14
-3.699,5.935472451187347e-16,2.4523436769128483e-14
-3.6889999999999996,-1.4899596785179994e-14,2.3585670416956383e-14
-3.6789999999999994,-1.3473383585547685e-14,2.1306735976274668e-14
-3.6689999999999996,-1.0899445026815536e-14,1.721892586531957e-14
-3.659,-7.478624924089226e-15,1.1802508470859753e-14
-3.6489999999999996,-3.563678681726532e-15,5.61776597031921e-15
-3.639,-4.789506246529583e-16,-7.526090971073961e-16
-3.6289999999999996,2.965920351712857e-11,-2.2476387140242355e-10
-3.6189999999999998,2.1632116530401457e-11,-1.5161632564389353e-10
-3.6089999999999995,8.435328857920573e-12,-3.6507041713523544e-11
-3.5989999999999998,1.106687019802074e-11,-4.6832164338285053e-11
-3.5889999999999995,1.2692646767836788e-11,5.304884400344187e-11
-3.5789999999999997,1.1930019217825939e-11,5.1780961972861626e-11
-3.5689999999999995,9.684664518881677e-12,4.3720793114632154e-11
-3.5589999999999997,5.9909772798211766e-12,2.8003165579251052e-11
-3.5489999999999995,9.710942118186234e-13,4.6449213297713065e-12
-3.5389999999999997,5.7337560256516585e-15,4.2371481706237967e-16
-3.529,1.5280570084638184e-15,-1.7850424153302502e-16
-3.5189999999999997,-3.86754550590659e-15,-7.460169991343995e-16
-3.5089999999999995,-9.61244486475552e-15,-1.1149022951359835e-15
-3.4989999999999997,1.9689243940057906e-12,8.090078691661947e-12
-3.489,1.8135342554132907e-12,7.498554141464873e-12
-3.4789999999999996,1.3002984548930778e-12,5.406977022058041e-12
-3.4689999999999994,4.77636880490109e-13,1.993606927690707e-12
-3.4589999999999996,8.099497373255704e-16,8.49843638733355e-17
-3.449,2.3250509563464215e-16,2.0632081746660438e-17
-3.4389999999999996,-4.163000964808411e-16,-4.89614654317093e-17
-3.4289999999999994,-9.886508870740698e-16,-1.0806626505531422e-16
-3.4189999999999996,-3.7135244785319957e-13,6.220830817399144e-14
-3.409,-1.0067411873555468e-11,1.6908720702905147e-12
-3.3989999999999996,-1.8566356069232442e-11,3.106221825913526e-12
-3.3889999999999993,-2.3667262251822753e-11,3.927250131618441e-12
-3.3789999999999996,6.186443831362491e-13,-2.5892981281396307e-12
-3.3689999999999998,1.7369518674432698e-12,-7.241602745537375e-12
-3.3589999999999995,2.485101543014958e-12,-1.0287287056435423e-11
-3.3489999999999993,2.725360227875848e-12,-1.1187586486221308e-11
-3.3389999999999995,-6.363484133643453e-11,1.4517346501864952e-11
-3.3289999999999997,-1.6393680975228858e-10,3.540421694986629e-11
-3.319,-2.212303576839458e-10,4.3459777440097094e-11
-3.3089999999999997,-2.34487913901971e-10,4.098609430368986e-11
-3.2989999999999995,6.557213314928637e-12,-3.2935160425795294e-11
-3.2889999999999997,1.3747369635090925e-11,-6.540567940251485e-11
-3.279,1.8577355461909086e-11,-8.261145293468284e-11
-3.2689999999999997,-5.806881163606302e-12,-1.8030739931603513e-10
-3.2589999999999995,1.59508224897023e-11,7.013054779289559e-11
-3.2489999999999997,1.0575287757032547e-11,4.8029666836986725e-11
-3.239,2.998023769286027e-11,3.467830854368648e-10
-3.2289999999999996,-1.9725125916155182e-15,2.963905333108612e-15
-3.2189999999999994,-6.863068337062214e-15,-1.0296336890686769e-14
-3.2089999999999996,-1.5605240679521894e-14,-2.3385368229206656e-14
-3.199,3.087939566226641e-16,-3.392169725637428e-14
-3.1889999999999996,2.918389235336792e-15,-4.764250125885337e-14
-3.1789999999999994,5.740285237786862e-15,-5.5576457481863986e-14
-3.1689999999999996,8.25229007555121e-15,-5.5240576046355244e-14
-3.159,5.542376730595861e-11,3.4893774832574244e-10
-3.1489999999999996,-5.870706195669479e-17,-7.31858469429485e-18
-3.1389999999999993,-3.347198870031055e-13,6.019637700431155e-14
-3.1289999999999996,-6.876793171636937e-13,1.24079898374212e-13
-3.1189999999999998,-4.331798549832659e-13,-5.296138233956884e-13
-3.1089999999999995,4.1898800311061277e-14,-1.718626778013283e-13
-3.0989999999999993,1.0020743912813193e-13,-4.1098920414593524e-13
-3.0889999999999995,1.3797612860147852e-13,-5.657351278199737e-13
-3.0789999999999997,1.3034631093818812e-13,-5.344359363814642e-13
-3.069,1.0656388276623895e-13,4.371091335820492e-13
-3.0589999999999997,5.956950273699386e-14,2.4437351323522433e-13
-3.0489999999999995,1.0856986016287987e-14,5.741357808924926e-13
-3.0389999999999997,-2.397751661615746e-13,2.903413694452434e-13
-3.029,-1.5167899622052196e-17,-2.010197400745295e-18
-3.0189999999999997,4.135413779776821e-11,-2.227536176264782e-10
-3.0089999999999995,7.174333645778472e-11,-4.939799460932832e-10
-2.9989999999999997,1.0277280456906203e-15,3.219330341798935e-14
-2.989,-1.96760185691759e-14,2.862559833032355e-14
-2.9789999999999996,-1.441209236440591e-14,2.093505951541111e-14
-2.9689999999999994,-6.589574711486463e-15,9.556580855866296e-15
-2.9589999999999996,-1.6715035570129827e-15,-2.4172070441034014e-15
-2.949,2.6636375758804318e-11,-1.7686470703087494e-10
-2.9389999999999996,1.1318276781262866e-11,-4.8156240488623374e-11
-2.9289999999999994,1.3011483249659083e-11,5.4972545024615287e-11
-2.9189999999999996,9.179775948145147e-12,4.0601666805653456e-11
-2.909,2.1260362294062024e-12,9.66467951132626e-12
-2.8989999999999996,4.012071977032996e-15,4.157508876642392e-16
-2.8889999999999993,-3.610340914841094e-15,-6.886790366326172e-16
-2.8789999999999996,7.175512558628108e-11,-3.65476370072499e-10
-2.8689999999999998,1.0487476276351476e-12,4.320421536211497e-12
-2.8589999999999995,3.3817389818068873e-13,1.3972921406498432e-12
-2.8489999999999993,3.4779404215291436e-16,5.001201194828432e-17
-2.8389999999999995,-2.396948966860226e-16,-3.5936844498285376e-17
-2.8289999999999997,-2.4735005643707205e-12,5.039176829171585e-13
-2.819,-7.808490756018033e-12,1.5921188696319892e-12
-2.8089999999999997,1.272868580597423e-13,-5.248951968489366e-13
-2.7989999999999995,7.334735766282078e-13,-3.019155186710547e-12
-2.7889999999999997,9.31919580336185e-13,-3.822345624812513e-12
-2.779,-3.6897942472508376e-11,8.157172889534208e-12
-2.7689999999999997,-7.308365811079536e-11,1.562577273424632e-11
-2.7589999999999995,1.5616808121141246e-12,-6.725839015338637e-12
-2.7489999999999997,5.607049156481288e-12,-2.3666532251192672e-11
-2.739,-1.9722318911218727e-10,-4.0015751001872144e-10
-2.7289999999999996,2.351470614335771e-11,-9.860293301847366e-11
-2.7189999999999994,-9.505110202403446e-16,-1.3214502798811598e-15
-2.7089999999999996,8.743247738469933e-16,-9.91313875602832e-15
-2.699,5.338229885411826e-11,2.8881985034734565e-10
-2.6889999999999996,4.036714819836284e-11,2.3754363290901836e-10
-2.6789999999999994,1.938796340772158e-11,9.490809347820453e-11
-2.6689999999999996,-6.297401725840855e-15,-3.569489417281574e-15
-2.659,-7.784695620060703e-14,-1.070031125501219e-13
-2.6489999999999996,3.245144160249484e-15,-1.5812460591435796e-13
-2.6389999999999993,3.157663128307483e-14,-2.2109043494044724e-13
-2.6289999999999996,9.539072424995738e-12,4.3219699181696885e-11
-2.6189999999999998,-2.867013928919612e-11,3.509255417490847e-10
-2.6089999999999995,-2.2881865837916965e-11,2.5639530544670083e-10
-2.5989999999999993,6.200394901640616e-12,1.4670716657289912e-10
-2.5889999999999995,3.0915421961285145e-11,1.643049723744309e-10
-2.5789999999999997,1.384636968173892e-11,-6.733952612032386e-11
-2.569,-5.612861678442506e-10,-8.814637261677697e-10
-2.5589999999999997,-4.851916424203138e-10,-9.08607762107053e-10
-2.5489999999999995,-1.3955000422282196e-10,-8.383977834191942e-10
-2.5389999999999997,9.093619911366189e-12,-3.7600653615622786e-11
-2.529,1.7794325925127114e-12,-7.31058728653134e-12
-2.5189999999999997,1.1857192327394971e-12,4.8906280330374864e-12
-2.5089999999999995,6.888229531232538e-14,2.8454024971778607e-13
-2.4989999999999997,-5.805255417821811e-17,-1.0882335947205272e-17
-2.4889999999999994,7.661335067452985e-11,-7.005481217808503e-10
-2.4789999999999996,2.1328985241570536e-14,3.326197413483229e-13
-2.4689999999999994,-1.5888618315280304e-13,2.1034010685207384e-13
-2.4589999999999996,-6.926657765558728e-14,-9.137304834901138e-14
-2.449,1.0732329490538701e-14,-1.8772840246862e-13
-2.4389999999999996,6.6009278158023e-11,7.990442116074365e-10
-2.429,-9.286574334824188e-13,2.244291522056876e-13
-2.4189999999999996,5.935285130705702e-15,-1.3416062958768405e-12
-2.409,2.6867479354171007e-13,-1.1018513712821408e-12
-2.3989999999999996,1.3026536591904247e-10,5.450688666878042e-10
-2.389,6.195122442710562e-11,5.043163736347957e-10
-2.3789999999999996,1.6527768584526195e-11,3.4205280779902374e-10
-2.3689999999999998,1.3297420011793559e-12,4.7636099747454367e-11
-2.3589999999999995,8.585969588964344e-14,-2.8370066135185198e-15
-2.3489999999999998,-7.0620733832300124e-15,-3.0401980477773265e-14
-2.3389999999999995,-1.028344074950185e-13,-3.749971458087585e-14
-2.3289999999999997,-1.9833714781572442e-10,1.021601002856261e-10
-2.3189999999999995,-7.922396974991878e-10,3.9399936409079e-10
-2.3089999999999997,-1.1007813715774331e-9,4.727823161612766e-10
-2.2989999999999995,-1.1860555747369625e-9,3.9952247465126794e-10
-2.2889999999999997,1.22301159520644e-12,-1.6044372175004942e-11
-2.2789999999999995,1.8906085561850978e-11,-1.8133828231576565e-10
-2.2689999999999997,3.785333689296219e-11,-2.5547256059744896e-10
-2.2589999999999995,4.957917539254962e-11,-2.5712355752582976e-10
-2.2489999999999997,4.39257992428341e-11,-1.9525819840786096e-10
-2.2389999999999994,3.115888061365076e-11,-1.2833015673804427e-10
-2.2289999999999996,-1.6835810310088364e-13,-3.8407521900377964e-14
-2.2189999999999994,-1.0216183250799494e-10,3.6177624245664056e-11
-2.2089999999999996,5.747069547793886e-11,9.444565557586482e-10
-2.1989999999999994,5.583176512595754e-16,1.196628750819898e-16
-2.1889999999999996,3.587371329635324e-15,7.595723931950738e-16
-2.179,5.8895635333168465e-15,1.1083416116793854e-15
-2.1689999999999996,3.591398974811805e-15,8.903710871136188e-17
-2.159,-6.043054842131519e-15,-2.8591462701692744e-15
-2.1489999999999996,-2.3206558484451205e-14,-7.172714192734054e-15
-2.139,-4.494808158706684e-14,-1.1429028534396068e-14
-2.1289999999999996,-4.427877457233542e-11,1.6769648645005612e-11
-2.1189999999999998,-2.1922500404550828e-10,8.467027591491182e-11
-2.1089999999999995,-3.650707961642143e-10,1.4062017606438378e-10
-2.0989999999999998,-4.6179233431684857e-10,1.7469946754921123e-10
-2.0889999999999995,-5.071858949538932e-10,1.873498351496903e-10
-2.0789999999999997,-5.106906432439991e-10,1.8479214205632423e-10
-2.0689999999999995,-4.864032225627916e-10,1.7399942176065613e-10
-2.0589999999999997,-4.479687892662956e-10,1.6023377711624113e-10
-2.0489999999999995,-4.060387035805129e-10,1.4680012639575932e-10
-2.0389999999999997,-3.6813095540310234e-10,1.357635611483521e-10
-2.0289999999999995,-3.3985655363382e-10,1.287835131339287e-10
-2.0189999999999997,-3.259906378382621e-10,1.2761889728373034e-10
-2.0089999999999995,-3.3035020016492623e-10,1.340721764313982e-10
-1.9989999999999997,-3.546220261837645e-10,1.4941183477019538e-10
-1.9889999999999994,-3.9723636035260154e-10,1.736513841195294e-10
-1.9789999999999996,-4.5341521033626074e-10,2.0524966944577562e-10
-1.9689999999999994,-5.16632896327468e-10,2.4156404490707853e-10
-1.9589999999999996,-5.807016812170212e-10,2.7984660723338444e-10
-1.9489999999999994,-6.414227022034165e-10,3.1821213604949324e-10
-1.9389999999999996,-6.972161320804752e-10,3.561225847058656e-10
-1.9289999999999998,-7.488145273687725e-10,3.943295817473235e-10
-1.9189999999999996,-7.984486248304328e-10,4.344969401351639e-10
-1.9089999999999998,-8.473070909445866e-10,4.775215243607671e-10
-1.8989999999999996,-9.014339673822595e-10,5.281088408842941e-10
-1.8889999999999998,-9.61250276170814e-10,5.872038118559472e-10
-1.8789999999999996,-1.0281272181490434e-9,6.56806277312787e-10
-1.8689999999999998,-1.1027529469234372e-9,7.388157244029617e-10
-1.8589999999999995,-1.1853744402263306e-9,8.352228807135454e-10
-1.8489999999999998,-1.2760795116947273e-9,9.483664900134437e-10
-1.8389999999999995,-1.375055374627914e-9,1.0812471995957234e-9
-1.8289999999999997,-1.4827453535834736e-9,1.2378438136373917e-9
-1.8189999999999995,-1.5998904214815075e-9,1.4234309893303973e-9
-1.8089999999999997,-1.7274797477773105e-9,1.644923563712846e-9
-1.7989999999999995,-1.86662518846437e-9,1.91126888771107e-9
-1.7889999999999997,-2.0184489632193093e-9,2.2340468489997273e-9
-1.7789999999999995,-2.1840787715391654e-9,2.628502863088887e-9
-1.7689999999999997,-2.3648293332515954e-9,3.115437901997116e-9
-1.7589999999999995,-3.97212703729741e-11,7.363433199017395e-10
-1.7489999999999997,-9.207963458676133e-11,7.881858049314261e-10
-1.7389999999999994,-1.6688758592247133e-10,8.433284362084782e-10
-1.7289999999999996,-2.7477097925177884e-10,9.023217248653598e-10
-1.7189999999999994,-4.322071738390752e-10,9.65739486555706e-10
-1.7089999999999996,-6.655193548719269e-10,1.0344460476223606e-9
-1.6989999999999994,5.83598029592493e-9,3.877046753042309e-9
-1.6889999999999996,8.711266498197029e-9,3.1240908661973366e-9
-1.6789999999999998,1.22136586951364e-8,1.3512689819199963e-9
-1.6689999999999996,1.8460031622104535e-13,-7.566146023952749e-13
-1.6589999999999998,2.2090203152391407e-13,-9.05551510851741e-13
-1.6489999999999996,2.0430466706688225e-8,-7.350663042070546e-9
-1.6389999999999998,2.0815760723347306e-8,-1.1099751721250925e-8
-1.6289999999999996,1.6650580387730235e-13,6.83151455614858e-13
-1.6189999999999998,9.952422463681175e-14,1.994179594993164e-12
-1.6089999999999995,4.406567121319872e-14,1.5401080975512838e-12
-1.5989999999999998,-1.1836839868741873e-12,1.155638585470125e-12
-1.5889999999999995,9.216870821334855e-11,-1.1432953138420746e-9
-1.5789999999999997,8.841337522963728e-11,-1.217354363205091e-9
-1.5689999999999995,8.458050594460118e-11,-1.2983907743992753e-9
-1.5589999999999997,1.2544376426023427e-12,5.160236924669609e-12
-1.5489999999999995,1.484218730037458e-12,6.1104269136626986e-12
-1.5389999999999997,1.7617220829840946e-12,7.2601525591766595e-12
-1.5289999999999995,2.099093443200003e-12,8.661187658804318e-12
-1.5189999999999997,2.5108543840632686e-12,1.037609197888793e-11
-1.5089999999999995,3.0155541189786207e-12,1.2485666194192865e-11
