-0.5389999999999997,-0.1604418657203378,-1.5953078188989173e-16
-0.5289999999999995,-0.14082582882955935,-7.845139567184766e-18
-0.5189999999999997,-0.12095493775255893,-2.1449137629741725e-17
-0.5089999999999995,-0.10081974044226209,1.256422783528243e-19
-0.49899999999999967,-0.08041023845910794,-5.3353792715297966e-21
-0.4889999999999999,-0.05971584339563993,-1.4077883622748266e-18
-0.4789999999999992,-0.038725328855017865,-3.025874356316643e-19
-0.4689999999999994,-0.01742677742528243,-2.2806426251789967e-16
-0.45899999999999963,0.004192477981986613,4.141310266779491e-12
-0.44899999999999984,0.026145919217103915,6.514842136987212e-18
-0.43899999999999917,0.048447915125865645,-1.3878912420214548e-20
-0.4289999999999994,0.07111380212791443,1.0079259160607518e-19
-0.4189999999999996,0.09415997409504819,-9.923722452334354e-20
-0.4089999999999998,0.11760398299552481,-3.154968759435718e-20
-0.399,0.14146465184418888,-6.742067543770548e-19
-0.38899999999999935,0.16576220182273024,-1.347409224248765e-18
-0.37899999999999956,0.19051839576459176,5.051116372009122e-20
-0.3689999999999998,0.215756700607049,-9.767193990251603e-18
-0.359,0.2415024719098581,9.612612958919531e-18
-0.3489999999999993,0.267783164148541,-5.822392479171121e-17
-0.3389999999999995,0.29462857123970093,-1.0745563333357399e-15
-0.32899999999999974,0.3220711026836417,2.888416665712759e-22
-0.31899999999999995,0.3501461018651384,3.245878966380164e-22
-0.3089999999999993,0.37889221450174376,-3.8334783789200964e-21
-0.2989999999999995,0.40835181705654183,2.2131008878115983e-20
-0.2889999999999997,0.43857151725454957,-4.684192380874454e-19
-0.2789999999999999,0.46960274181483763,-1.2224603001560514e-18
-0.26899999999999924,0.5015024303470245,-3.207734554164926e-19
-0.25899999999999945,0.5343338593539522,-4.9541712178082135e-18
-0.24899999999999967,0.5681676268405366,1.4244274520904292e-18
-0.23899999999999988,0.6030828367266323,-3.219769142858414e-17
-0.2289999999999992,0.6391685339194977,-8.470217836247533e-16
-0.21899999999999942,0.6765254567034586,3.4654508105065246e-22
-0.20899999999999963,0.715268194787825,1.102573368204425e-21
-0.19899999999999984,0.7555278715045467,5.8235864793271e-21
-0.18899999999999917,0.7974555111804524,4.3048998585394866e-20
-0.17899999999999938,0.841226313663459,-1.3016546127954534e-20
-0.1689999999999996,0.8870451468603886,1.2121110493091398e-19
-0.1589999999999998,0.9351537002315728,-8.33440715428829e-19
-0.14899999999999913,0.9858399426826355,-4.2190314056042674e-17
-0.13899999999999935,1.0394508398746445,-6.134161186468767e-16
-0.12899999999999956,1.0964097831505937,-1.441981599401994e-22
-0.11899999999999977,1.1572409996467063,-2.5823678791384848e-21
-0.10899999999999999,1.2226046034695366,-1.6411853850149507e-19
-0.09899999999999931,1.2933484072252428,-4.183132658823564e-18
-0.08899999999999952,1.3705871670638947,-3.838725813201122e-18
-0.07899999999999974,1.4558288338615784,-4.3708122237676945e-18
-0.06899999999999995,1.551185940038715,-7.569781766578546e-23
-0.058999999999999275,1.659752152055394,1.3110800390113593e-20
-0.04899999999999949,1.786328631112532,-3.374680927528294e-19
-0.0389999999999997,1.9389828269336347,-3.485684772075826e-16
-0.028999999999999915,2.132941331911971,3.0986840185243388e-21
-0.01899999999999924,2.4029193773183186,6.8884205837001615e-18
-0.008999999999999453,2.8646626058529745,-1.3732332310548252e-20
0.001000000000000334,1.2869382867527341,7.214593728760048